,timestamp,W,VLN,Day
603273,01:34:21,13.907899857,247.12399292,Saturday
603274,01:34:22,14.574099541,247.12199402,Saturday
603275,01:34:23,14.604100227,247.1000061,Saturday
603276,01:34:25,14.586000443,247.10099792,Saturday
603277,01:34:26,14.617799759,247.11700439,Saturday
603278,01:34:27,14.625599861,247.13499451,Saturday
603279,01:34:28,14.656100273,247.14500427,Saturday
603280,01:34:32,14.742600441,247.15499878,Saturday
603281,01:34:33,14.764499664,247.16799927,Saturday
603282,01:34:34,14.791500092,247.16999817,Saturday
603283,01:34:36,14.796600342,247.18299866,Saturday
603284,01:34:37,14.829099655,247.19799805,Saturday
603285,01:34:38,14.831700325,247.19700623,Saturday
603286,01:34:40,14.876000404,247.227005,Saturday
603287,01:34:41,14.913499832,247.22799683,Saturday
603288,01:34:42,14.907899857,247.22900391,Saturday
603289,01:34:44,14.980099678,247.23100281,Saturday
603290,01:34:45,14.956600189,247.23699951,Saturday
603291,01:34:46,14.958499908,247.23599243,Saturday
603292,01:34:48,15.005200386,247.26800537,Saturday
603293,01:34:49,14.158100128,247.28599548,Saturday
603294,01:34:50,15.097800255,247.29100037,Saturday
603295,01:34:51,15.101499557,247.29800415,Saturday
603296,01:34:52,15.094599724,247.25,Saturday
603297,01:34:53,15.090200424,247.22399902,Saturday
603298,01:34:54,15.104800224,247.17100525,Saturday
603299,01:34:55,15.087599754,247.10699463,Saturday
603300,01:34:56,15.06799984,247.05900574,Saturday
603301,01:34:58,15.04129982,246.96699524,Saturday
603302,01:34:59,15.031999588,246.93899536,Saturday
603303,01:35:00,15.036499977,246.91499329,Saturday
603304,01:35:02,15.067700386,246.8769989,Saturday
603305,01:35:03,15.924799919,246.85699463,Saturday
603306,01:35:04,15.882599831,246.83399963,Saturday
603307,01:35:06,15.842499733,246.81300354,Saturday
603308,01:35:07,14.614199638,246.80400085,Saturday
603309,01:35:08,15.39659977,246.79100037,Saturday
603310,01:35:10,15.366100311,246.79299927,Saturday
603311,01:35:11,14.584600449,246.78300476,Saturday
603312,01:35:12,14.623399734,246.77200317,Saturday
603313,01:35:14,14.649200439,246.78700256,Saturday
603314,01:35:15,14.644000053,246.77600098,Saturday
603315,01:35:16,14.647000313,246.74499512,Saturday
603316,01:35:17,15.649000168,246.70599365,Saturday
603317,01:35:19,14.748600006,246.66900635,Saturday
603318,01:35:20,15.99600029,246.63400269,Saturday
603319,01:35:21,14.812800407,246.60299683,Saturday
603320,01:35:23,15.498900414,246.55900574,Saturday
603321,01:35:24,14.652099609,246.53799438,Saturday
603322,01:35:25,15.59430027,246.49299622,Saturday
603323,01:35:27,14.769499779,246.40100098,Saturday
603324,01:35:28,14.75399971,246.38400269,Saturday
603325,01:35:29,15.576700211,246.37600708,Saturday
603326,01:35:31,14.648900032,246.33000183,Saturday
603327,01:35:32,14.673000336,246.30400085,Saturday
603328,01:35:33,14.656700134,246.28999329,Saturday
603329,01:35:34,15.648900032,246.27400208,Saturday
603330,01:35:36,15.583000183,246.22799683,Saturday
603331,01:35:37,14.800800323,246.20700073,Saturday
603332,01:35:38,15.516400337,246.19000244,Saturday
603333,01:35:40,15.53219986,246.16799927,Saturday
603334,01:35:41,15.51309967,246.16999817,Saturday
603335,01:35:42,15.483699799,246.14399719,Saturday
603336,01:35:44,15.454400063,246.08200073,Saturday
603337,01:35:45,15.443300247,246.08399963,Saturday
603338,01:35:46,16.364099503,246.09700012,Saturday
603339,01:35:48,14.896900177,246.14900208,Saturday
603340,01:35:49,14.908200264,246.16900635,Saturday
603341,01:35:50,14.927800179,246.19200134,Saturday
603342,01:35:52,15.641200066,246.26800537,Saturday
603343,01:35:53,15.649200439,246.29600525,Saturday
603344,01:35:54,15.629400253,246.30599976,Saturday
603345,01:35:55,14.718999863,246.30700684,Saturday
603346,01:35:57,14.732000351,246.32800293,Saturday
603347,01:35:58,15.800000191,246.34199524,Saturday
603348,01:35:59,15.756799698,246.35299683,Saturday
603349,01:36:01,15.714799881,246.33700562,Saturday
603350,01:36:02,15.680299759,246.33099365,Saturday
603351,01:36:03,14.617500305,246.34300232,Saturday
603352,01:36:05,14.648799896,246.34399414,Saturday
603353,01:36:06,15.504599571,246.32699585,Saturday
603354,01:36:07,15.510199547,246.30000305,Saturday
603355,01:36:09,14.565400124,246.26300049,Saturday
603356,01:36:10,14.545399666,246.272995,Saturday
603357,01:36:11,16.126499176,246.27200317,Saturday
603358,01:36:13,16.05850029,246.2440033,Saturday
603359,01:36:14,14.798299789,246.21200562,Saturday
603360,01:36:15,16.063800812,246.18899536,Saturday
603361,01:36:17,14.992799759,246.18299866,Saturday
603362,01:36:18,15.023400307,246.19000244,Saturday
603363,01:36:19,15.056200027,246.19500732,Saturday
603364,01:36:23,15.775600433,246.17700195,Saturday
603365,01:36:24,14.863300323,246.20300293,Saturday
603366,01:36:25,15.675999641,246.22200012,Saturday
603367,01:36:27,14.656200409,246.15800476,Saturday
603368,01:36:28,14.662400246,246.10099792,Saturday
603369,01:36:29,15.353199959,246.06700134,Saturday
603370,01:36:30,15.324399948,246.06300354,Saturday
603371,01:36:31,15.314599991,246.06599426,Saturday
603372,01:36:32,15.301400185,246.07000732,Saturday
603373,01:36:33,15.329799652,246.04699707,Saturday
603374,01:36:34,15.318599701,246.01300049,Saturday
603375,01:36:35,15.335700035,245.98899841,Saturday
603376,01:36:36,14.463500023,245.96699524,Saturday
603377,01:36:38,14.901499748,245.89199829,Saturday
603378,01:36:39,14.898799896,245.85800171,Saturday
603379,01:36:40,14.893300056,245.83999634,Saturday
603380,01:36:42,14.932800293,245.87600708,Saturday
603381,01:36:43,14.933099747,245.9019928,Saturday
603382,01:36:44,14.961600304,245.91499329,Saturday
603383,01:36:45,14.970000267,245.92500305,Saturday
603384,01:36:47,14.97879982,245.97799683,Saturday
603385,01:36:48,15.009699821,245.99200439,Saturday
603386,01:36:50,15.068599701,245.98100281,Saturday
603387,01:36:51,15.061599731,245.98399353,Saturday
603388,01:36:53,15.102100372,245.96200562,Saturday
603389,01:36:54,15.077500343,245.93899536,Saturday
603390,01:36:55,15.118100166,245.91200256,Saturday
603391,01:36:57,15.126000404,245.81199646,Saturday
603392,01:36:58,15.151000023,244.35699463,Saturday
603393,01:36:59,15.122200012,244.35099792,Saturday
603394,01:37:01,15.168199539,244.36099243,Saturday
603395,01:37:02,15.192799568,244.36500549,Saturday
603396,01:37:03,14.253100395,244.35699463,Saturday
603397,01:37:05,15.423899651,244.32699585,Saturday
603398,01:37:06,15.40929985,244.32899475,Saturday
603399,01:37:07,15.392100334,244.33399963,Saturday
603400,01:37:08,15.407099724,244.32499695,Saturday
603401,01:37:10,14.046099663,244.30599976,Saturday
603402,01:37:11,15.848899841,244.31100464,Saturday
603403,01:37:13,14.961400032,244.31199646,Saturday
603404,01:37:14,14.977700233,244.29800415,Saturday
603405,01:37:15,14.996100426,244.31500244,Saturday
603406,01:37:16,16.121400833,244.3480072,Saturday
603407,01:37:18,14.889699936,244.34399414,Saturday
603408,01:37:19,15.577799797,244.32899475,Saturday
603409,01:37:20,14.538599968,244.32600403,Saturday
603410,01:37:22,15.560899734,244.272995,Saturday
603411,01:37:23,15.538200378,244.22900391,Saturday
603412,01:37:24,15.534700394,244.19599915,Saturday
603413,01:37:26,15.480500221,244.17199707,Saturday
603414,01:37:27,15.475899696,244.16299438,Saturday
603415,01:37:28,15.464799881,244.15899658,Saturday
603416,01:37:30,15.4666996,244.22399902,Saturday
603417,01:37:31,14.101900101,244.25799561,Saturday
603418,01:37:32,15.693799973,244.29400635,Saturday
603419,01:37:34,15.316300392,244.38600159,Saturday
603420,01:37:35,15.277700424,244.43499756,Saturday
603421,01:37:36,15.267900467,244.4750061,Saturday
603422,01:37:37,15.300800323,244.50900269,Saturday
603423,01:37:39,14.399900436,244.58299255,Saturday
603424,01:37:40,15.078499794,244.63900757,Saturday
603425,01:37:41,15.115699768,244.69299316,Saturday
603426,01:37:43,15.098899841,244.79200745,Saturday
603427,01:37:44,15.075499535,244.80000305,Saturday
603428,01:37:45,15.976499557,244.80499268,Saturday
603429,01:37:47,14.632100105,244.94599915,Saturday
603430,01:37:48,15.63449955,245.01300049,Saturday
603431,01:37:49,15.595700264,246.2559967,Saturday
603432,01:37:51,14.645799637,246.24099731,Saturday
603433,01:37:52,15.724499702,246.2460022,Saturday
603434,01:37:53,15.691900253,246.22999573,Saturday
603435,01:37:55,14.416600227,246.17399597,Saturday
603436,01:37:56,15.853199959,246.16999817,Saturday
603437,01:37:57,15.842000008,246.16200256,Saturday
603438,01:37:59,15.805399895,246.13900757,Saturday
603439,01:38:00,14.508299828,246.1210022,Saturday
603440,01:38:01,15.454400063,246.10600281,Saturday
603441,01:38:02,14.65170002,246.11599731,Saturday
603442,01:38:03,16.241199493,246.14599609,Saturday
603443,01:38:04,14.85490036,246.17700195,Saturday
603444,01:38:05,14.865400314,246.19400024,Saturday
603445,01:38:06,14.897399902,246.20199585,Saturday
603446,01:38:07,14.887900352,246.22599792,Saturday
603447,01:38:09,15.588700294,246.25700378,Saturday
603448,01:38:10,14.83880043,246.27900696,Saturday
603449,01:38:11,14.856599808,246.29899597,Saturday
603450,01:38:13,14.871600151,246.37800598,Saturday
603451,01:38:14,14.892000198,246.40400696,Saturday
603452,01:38:15,14.900699615,246.42199707,Saturday
603453,01:38:17,14.913599968,246.47599792,Saturday
603454,01:38:18,16.051099777,246.51400757,Saturday
603455,01:38:19,16.009300232,246.55799866,Saturday
603456,01:38:21,15.305800438,246.69999695,Saturday
603457,01:38:22,15.294199944,247.94799805,Saturday
603458,01:38:23,15.299099922,247.94999695,Saturday
603459,01:38:25,15.275500298,247.94700623,Saturday
603460,01:38:26,15.28730011,247.94000244,Saturday
603461,01:38:27,15.249799728,247.94299316,Saturday
603462,01:38:29,15.262299538,247.96499634,Saturday
603463,01:38:30,15.258000374,247.96600342,Saturday
603464,01:38:31,15.245800018,247.96200562,Saturday
603465,01:38:33,15.235099792,247.98199463,Saturday
603466,01:38:34,15.223400116,248.0019989,Saturday
603467,01:38:35,15.234700203,247.99899292,Saturday
603468,01:38:36,15.21930027,247.99000549,Saturday
603469,01:38:37,15.190799713,247.97799683,Saturday
603470,01:38:38,15.186200142,247.95399475,Saturday
603471,01:38:39,15.149900436,247.92999268,Saturday
603472,01:38:40,15.183699608,247.88000488,Saturday
603473,01:38:42,15.205900192,247.76199341,Saturday
603474,01:38:43,14.276800156,247.69200134,Saturday
603475,01:38:44,15.372099876,246.40100098,Saturday
603476,01:38:46,14.517100334,246.42500305,Saturday
603477,01:38:47,15.722000122,246.47099304,Saturday
603478,01:38:48,15.706700325,246.5249939,Saturday
603479,01:38:49,15.662899971,246.57800293,Saturday
603480,01:38:51,15.628499985,246.65800476,Saturday
603481,01:38:52,15.603199959,246.70300293,Saturday
603482,01:38:54,15.538700104,247.42599487,Saturday
603483,01:38:55,15.543600082,247.45799255,Saturday
603484,01:38:56,14.691300392,247.45799255,Saturday
603485,01:38:57,14.729599953,247.44799805,Saturday
603486,01:38:59,14.74849987,247.43099976,Saturday
603487,01:39:00,14.73789978,247.39300537,Saturday
603488,01:39:01,14.746899605,247.3809967,Saturday
603489,01:39:03,14.788299561,247.38000488,Saturday
603490,01:39:04,15.504099846,247.35400391,Saturday
603491,01:39:06,15.446000099,247.30900574,Saturday
603492,01:39:07,15.404600143,247.29800415,Saturday
603493,01:39:08,15.433300018,247.28300476,Saturday
603494,01:39:10,15.411800385,247.24200439,Saturday
603495,01:39:11,15.389300346,247.21099854,Saturday
603496,01:39:12,15.41479969,247.16799927,Saturday
603497,01:39:14,15.417099953,247.13200378,Saturday
603498,01:39:15,15.421999931,247.13299561,Saturday
603499,01:39:16,15.383999825,247.12199402,Saturday
603500,01:39:18,14.426600456,247.15600586,Saturday
603501,01:39:19,14.464300156,247.19500732,Saturday
603502,01:39:20,15.882900238,247.21299744,Saturday
603503,01:39:21,14.823300362,247.23100281,Saturday
603504,01:39:23,14.864999771,247.30499268,Saturday
603505,01:39:24,14.862199783,247.33900452,Saturday
603506,01:39:25,14.873700142,247.38600159,Saturday
603507,01:39:27,14.889699936,248.11599731,Saturday
603508,01:39:28,14.907999992,248.13200378,Saturday
603509,01:39:29,16.17840004,248.15800476,Saturday
603510,01:39:31,15.254699707,248.23599243,Saturday
603511,01:39:32,15.248600006,248.27000427,Saturday
603512,01:39:33,15.243100166,248.29600525,Saturday
603513,01:39:35,15.283200264,248.32400513,Saturday
603514,01:39:36,14.559300423,248.33399963,Saturday
603515,01:39:37,14.59430027,248.34100342,Saturday
603516,01:39:39,15.329000473,248.3809967,Saturday
603517,01:39:40,15.316900253,248.3730011,Saturday
603518,01:39:41,15.296999931,248.37800598,Saturday
603519,01:39:43,15.281700134,248.3769989,Saturday
603520,01:39:44,15.273400307,248.38000488,Saturday
603521,01:39:45,15.291600227,248.38200378,Saturday
603522,01:39:47,15.239600182,248.3999939,Saturday
603523,01:39:48,15.245699883,248.41200256,Saturday
603524,01:39:49,15.246199608,248.40899658,Saturday
603525,01:39:51,15.27120018,248.44000244,Saturday
603526,01:39:52,15.236800194,248.45399475,Saturday
603527,01:39:53,15.223999977,248.45399475,Saturday
603528,01:39:55,15.242099762,248.43600464,Saturday
603529,01:39:56,15.248600006,248.44599915,Saturday
603530,01:39:57,14.235799789,248.47000122,Saturday
603531,01:39:59,15.776399612,248.5039978,Saturday
603532,01:40:00,15.756099701,248.51499939,Saturday
603533,01:40:01,14.196399689,248.54800415,Saturday
603534,01:40:03,16.404499054,248.56900024,Saturday
603535,01:40:04,15.574500084,248.57400513,Saturday
603536,01:40:05,15.573300362,248.53599548,Saturday
603537,01:40:06,15.585100174,248.5,Saturday
603538,01:40:08,15.544400215,248.44500732,Saturday
603539,01:40:09,15.560299873,248.40100098,Saturday
603540,01:40:10,15.574700356,248.35600281,Saturday
603541,01:40:12,15.507300377,248.29899597,Saturday
603542,01:40:13,15.515199661,248.29299927,Saturday
603543,01:40:14,15.497799873,248.29800415,Saturday
603544,01:40:16,15.515800476,248.23199463,Saturday
603545,01:40:17,15.501600266,248.19200134,Saturday
603546,01:40:18,15.534099579,248.16799927,Saturday
603547,01:40:20,15.498399734,248.13800049,Saturday
603548,01:40:21,15.471699715,248.11099243,Saturday
603549,01:40:22,15.461600304,248.06199646,Saturday
603550,01:40:24,15.461700439,247.96099854,Saturday
603551,01:40:25,14.551099777,247.93699646,Saturday
603552,01:40:26,15.402400017,247.93200684,Saturday
603553,01:40:28,15.42650032,247.8999939,Saturday
603554,01:40:29,15.436400414,247.86799622,Saturday
603555,01:40:30,14.355199814,247.82600403,Saturday
603556,01:40:32,15.283100128,247.74499512,Saturday
603557,01:40:33,15.276000023,247.70899963,Saturday
603558,01:40:34,14.581600189,247.65699768,Saturday
603559,01:40:36,15.781900406,246.04899597,Saturday
603560,01:40:37,14.514200211,246.03799438,Saturday
603561,01:40:38,14.502099991,246.03999329,Saturday
603562,01:40:40,15.52630043,246.04600525,Saturday
603563,01:40:41,15.51760006,246.09300232,Saturday
603564,01:40:42,15.552499771,246.14399719,Saturday
603565,01:40:43,15.528900146,246.19099426,Saturday
603566,01:40:44,14.477800369,246.21899414,Saturday
603567,01:40:45,15.498600006,246.23500061,Saturday
603568,01:40:46,14.782899857,246.25,Saturday
603569,01:40:47,15.940199852,246.26499939,Saturday
603570,01:40:49,14.896400452,246.30599976,Saturday
603571,01:40:50,14.886099815,246.34300232,Saturday
603572,01:40:51,14.908399582,246.39399719,Saturday
603573,01:40:53,14.941200256,246.49299622,Saturday
603574,01:40:54,14.93500042,246.5059967,Saturday
603575,01:40:55,14.199099541,246.51100159,Saturday
603576,01:40:57,15.486800194,246.50700378,Saturday
603577,01:40:58,15.517299652,246.50500488,Saturday
603578,01:40:59,14.562800407,246.52200317,Saturday
603579,01:41:01,14.597800255,246.57000732,Saturday
603580,01:41:02,15.59430027,246.55400085,Saturday
603581,01:41:03,15.584799767,246.53599548,Saturday
603582,01:41:04,15.574500084,246.49000549,Saturday
603583,01:41:06,14.832400322,246.40400696,Saturday
603584,01:41:07,14.805800438,246.38400269,Saturday
603585,01:41:08,15.857000351,246.38499451,Saturday
603586,01:41:10,14.550800323,246.36099243,Saturday
603587,01:41:11,15.262599945,246.33099365,Saturday
603588,01:41:12,15.225799561,246.30599976,Saturday
603589,01:41:14,14.931500435,246.26699829,Saturday
603590,01:41:15,14.946499825,246.20899963,Saturday
603591,01:41:16,14.961299896,246.15899658,Saturday
603592,01:41:18,14.881500244,244.10899353,Saturday
603593,01:41:19,14.872900009,244.13499451,Saturday
603594,01:41:20,14.907500267,244.15800476,Saturday
603595,01:41:21,14.886500359,244.16299438,Saturday
603596,01:41:23,14.791199684,244.227005,Saturday
603597,01:41:24,15.818699837,244.24499512,Saturday
603598,01:41:25,14.588199615,244.25999451,Saturday
603599,01:41:27,15.272399902,244.32800293,Saturday
603600,01:41:28,15.256999969,244.3730011,Saturday
603601,01:41:29,15.241800308,244.42500305,Saturday
603602,01:41:31,14.270799637,244.46699524,Saturday
603603,01:41:32,15.032600403,244.49499512,Saturday
603604,01:41:33,15.032899857,244.53700256,Saturday
603605,01:41:35,15.033399582,244.64599609,Saturday
603606,01:41:36,15.049900055,244.68299866,Saturday
603607,01:41:37,15.043999672,244.72099304,Saturday
603608,01:41:38,15.048299789,244.77000427,Saturday
603609,01:41:40,15.06099987,244.89399719,Saturday
603610,01:41:41,15.061900139,244.94000244,Saturday
603611,01:41:42,15.06649971,244.977005,Saturday
603612,01:41:44,15.056300163,245.02799988,Saturday
603613,01:41:45,15.028900146,245.07000732,Saturday
603614,01:41:46,15.035599709,245.11199951,Saturday
603615,01:41:48,15.011599541,245.11399841,Saturday
603616,01:41:49,15.032299995,245.09199524,Saturday
603617,01:41:50,15.024399757,245.08099365,Saturday
603618,01:41:52,15.013299942,245.06500244,Saturday
603619,01:41:53,15.003399849,245.03399658,Saturday
603620,01:41:54,14.98279953,244.99299622,Saturday
603621,01:41:55,14.989299774,244.95500183,Saturday
603622,01:41:57,15.003199577,244.92500305,Saturday
603623,01:41:58,14.980199814,244.92500305,Saturday
603624,01:41:59,15.776200294,244.92100525,Saturday
603625,01:42:03,15.302700043,244.94200134,Saturday
603626,01:42:04,15.294400215,244.96499634,Saturday
603627,01:42:05,14.590000153,244.99099731,Saturday
603628,01:42:07,14.610699654,245.00700378,Saturday
603629,01:42:08,14.618800163,245.01600647,Saturday
603630,01:42:09,14.613100052,245.03700256,Saturday
603631,01:42:11,15.430999756,245.07299805,Saturday
603632,01:42:12,15.433199883,245.06500244,Saturday
603633,01:42:13,15.399999619,245.04499817,Saturday
603634,01:42:15,15.046899796,244.95700073,Saturday
603635,01:42:16,15.073399544,244.91499329,Saturday
603636,01:42:17,14.258000374,244.86500549,Saturday
603637,01:42:19,15.717700005,244.7769928,Saturday
603638,01:42:20,15.674500465,244.72900391,Saturday
603639,01:42:21,15.654000282,244.67900085,Saturday
603640,01:42:23,15.629199982,244.59100342,Saturday
603641,01:42:24,14.746899605,244.56300354,Saturday
603642,01:42:25,15.727000237,244.55900574,Saturday
603643,01:42:27,15.732600212,244.56700134,Saturday
603644,01:42:28,15.73429966,244.57600403,Saturday
603645,01:42:29,15.691200256,244.57400513,Saturday
603646,01:42:31,15.680199623,244.55900574,Saturday
603647,01:42:32,15.636799812,244.54299927,Saturday
603648,01:42:33,15.594599724,244.54400635,Saturday
603649,01:42:35,15.558699608,244.57499695,Saturday
603650,01:42:36,14.467300415,244.61999512,Saturday
603651,01:42:37,14.506299973,244.66299438,Saturday
603652,01:42:39,15.512800217,244.75900269,Saturday
603653,01:42:40,14.273200035,244.80200195,Saturday
603654,01:42:41,14.29090023,244.84500122,Saturday
603655,01:42:45,15.080400467,244.897995,Saturday
603656,01:42:46,15.07859993,244.90899658,Saturday
603657,01:42:47,15.046999931,244.92999268,Saturday
603658,01:42:49,15.100899696,244.97399902,Saturday
603659,01:42:50,15.092300415,245.00900269,Saturday
603660,01:42:51,14.352899551,245.05000305,Saturday
603661,01:42:52,14.374799728,245.07099915,Saturday
603662,01:42:54,15.675499916,245.10699463,Saturday
603663,01:42:55,15.681799889,245.12399292,Saturday
603664,01:42:56,15.644000053,245.13200378,Saturday
603665,01:42:58,15.5770998,245.11399841,Saturday
603666,01:42:59,14.776000023,245.10699463,Saturday
603667,01:43:00,14.761599541,245.11799622,Saturday
603668,01:43:02,14.758399963,245.15400696,Saturday
603669,01:43:03,15.613699913,245.17199707,Saturday
603670,01:43:05,15.569999695,245.22799683,Saturday
603671,01:43:06,15.570300102,245.24699402,Saturday
603672,01:43:07,15.543999672,245.26100159,Saturday
603673,01:43:09,14.665100098,245.28199768,Saturday
603674,01:43:10,14.681099892,245.28700256,Saturday
603675,01:43:11,14.701999664,245.28199768,Saturday
603676,01:43:13,15.367699623,245.24899292,Saturday
603677,01:43:14,15.401900291,245.23500061,Saturday
603678,01:43:15,15.394300461,245.22599792,Saturday
603679,01:43:17,15.352700233,245.21800232,Saturday
603680,01:43:18,14.081299782,245.21899414,Saturday
603681,01:43:19,14.113100052,245.22200012,Saturday
603682,01:43:21,14.804699898,245.2460022,Saturday
603683,01:43:22,14.819899559,245.24699402,Saturday
603684,01:43:23,16.057600021,245.2559967,Saturday
603685,01:43:25,14.936300278,245.28799438,Saturday
603686,01:43:26,14.937600136,245.30599976,Saturday
603687,01:43:27,14.936900139,245.32400513,Saturday
603688,01:43:29,14.907400131,245.33299255,Saturday
603689,01:43:30,15.725199699,245.33599854,Saturday
603690,01:43:31,15.697899818,245.31900024,Saturday
603691,01:43:33,14.721500397,245.26499939,Saturday
603692,01:43:34,14.72179985,245.23500061,Saturday
603693,01:43:35,14.73279953,245.19999695,Saturday
603694,01:43:36,14.76720047,245.15499878,Saturday
603695,01:43:38,14.835399628,245.1210022,Saturday
603696,01:43:39,14.857999802,245.11099243,Saturday
603697,01:43:40,14.881099701,245.11999512,Saturday
603698,01:43:42,14.878800392,245.16999817,Saturday
603699,01:43:43,14.898200035,245.19200134,Saturday
603700,01:43:44,14.910499573,245.19599915,Saturday
603701,01:43:46,14.934200287,245.18899536,Saturday
603702,01:43:47,14.971599579,245.16200256,Saturday
603703,01:43:48,14.986800194,245.1309967,Saturday
603704,01:43:50,15.052499771,245.01600647,Saturday
603705,01:43:51,14.369299889,243.6289978,Saturday
603706,01:43:52,14.387599945,243.61999512,Saturday
603707,01:43:53,14.387499809,243.63600159,Saturday
603708,01:43:55,15.694899559,243.64500427,Saturday
603709,01:43:56,15.661999702,243.63699341,Saturday
603710,01:43:57,14.951499939,243.63699341,Saturday
603711,01:43:59,14.918899536,243.66700745,Saturday
603712,01:44:00,14.938799858,243.66900635,Saturday
603713,01:44:01,14.910699844,243.68400574,Saturday
603714,01:44:02,14.901800156,243.71200562,Saturday
603715,01:44:03,15.765299797,243.73599243,Saturday
603716,01:44:04,15.745400429,243.75900269,Saturday
603717,01:44:05,15.725799561,243.77600098,Saturday
603718,01:44:06,14.556900024,243.79499817,Saturday
603719,01:44:08,15.264900208,243.82600403,Saturday
603720,01:44:09,15.232000351,243.82299805,Saturday
603721,01:44:10,15.238800049,243.83200073,Saturday
603722,01:44:12,15.219900131,243.88299561,Saturday
603723,01:44:13,15.211600304,243.91600037,Saturday
603724,01:44:14,14.413399696,243.95799255,Saturday
603725,01:44:15,15.279600143,244.00100708,Saturday
603726,01:44:17,15.304200172,244.09199524,Saturday
603727,01:44:18,15.303099632,244.1499939,Saturday
603728,01:44:19,15.274800301,244.21400452,Saturday
603729,01:44:21,15.322199821,245.54699707,Saturday
603730,01:44:22,15.281000137,246.89100647,Saturday
603731,01:44:23,15.249199867,246.8789978,Saturday
603732,01:44:25,15.2645998,246.79899597,Saturday
603733,01:44:26,15.284799576,245.33000183,Saturday
603734,01:44:27,15.257800102,245.3480072,Saturday
603735,01:44:29,15.210399628,245.36099243,Saturday
603736,01:44:30,15.210100174,245.3769989,Saturday
603737,01:44:31,15.228300095,245.39599609,Saturday
603738,01:44:33,15.220100403,245.48300171,Saturday
603739,01:44:34,15.186300278,245.52099609,Saturday
603740,01:44:35,15.195300102,245.56399536,Saturday
603741,01:44:37,15.154800415,245.6309967,Saturday
603742,01:44:38,15.156499863,245.66000366,Saturday
603743,01:44:39,15.154399872,245.69000244,Saturday
603744,01:44:40,15.148900032,245.71299744,Saturday
603745,01:44:42,15.104800224,245.72799683,Saturday
603746,01:44:43,15.085100174,245.73399353,Saturday
603747,01:44:44,15.111800194,245.73899841,Saturday
603748,01:44:46,15.085300446,245.77200317,Saturday
603749,01:44:47,15.067500114,245.80200195,Saturday
603750,01:44:48,15.080300331,245.83700562,Saturday
603751,01:44:50,15.036100388,245.88800049,Saturday
603752,01:44:51,15.024700165,245.91400146,Saturday
603753,01:44:52,15.024600029,245.92100525,Saturday
603754,01:44:54,14.16989994,245.91400146,Saturday
603755,01:44:55,15.093999863,245.88999939,Saturday
603756,01:44:56,15.088000298,245.88000488,Saturday
603757,01:45:00,13.811499596,245.86300659,Saturday
603758,01:45:01,14.67179966,245.8500061,Saturday
603759,01:45:02,16.180299759,245.81599426,Saturday
603760,01:45:03,16.168699265,245.77000427,Saturday
603761,01:45:04,16.163299561,245.72900391,Saturday
603762,01:45:05,14.697999954,245.69200134,Saturday
603763,01:45:06,14.730899811,245.65299988,Saturday
603764,01:45:07,15.452799797,245.61700439,Saturday
603765,01:45:08,14.381500244,245.58799744,Saturday
603766,01:45:10,15.297599792,245.54600525,Saturday
603767,01:45:11,15.280799866,245.54200745,Saturday
603768,01:45:12,15.25909996,245.52099609,Saturday
603769,01:45:14,14.173999786,245.52799988,Saturday
603770,01:45:15,14.187600136,245.52200317,Saturday
603771,01:45:16,15.494700432,245.52900696,Saturday
603772,01:45:18,14.557200432,245.52999878,Saturday
603773,01:45:19,14.588600159,245.52000427,Saturday
603774,01:45:20,14.622400284,245.49000549,Saturday
603775,01:45:21,14.63449955,245.46000671,Saturday
603776,01:45:23,14.66079998,245.42199707,Saturday
603777,01:45:24,14.631999969,245.41999817,Saturday
603778,01:45:25,14.606200218,245.40800476,Saturday
603779,01:45:27,14.663100243,245.37199402,Saturday
603780,01:45:28,15.653499603,245.35400391,Saturday
603781,01:45:29,14.571900368,245.34300232,Saturday
603782,01:45:31,14.599100113,245.34199524,Saturday
603783,01:45:32,14.617500305,245.3690033,Saturday
603784,01:45:33,14.605400085,245.40600586,Saturday
603785,01:45:35,15.357299805,245.46099854,Saturday
603786,01:45:36,15.338700294,245.47399902,Saturday
603787,01:45:37,15.334799767,245.48599243,Saturday
603788,01:45:39,15.340200424,245.49099731,Saturday
603789,01:45:40,14.571100235,245.477005,Saturday
603790,01:45:41,14.593000412,245.45899963,Saturday
603791,01:45:43,15.363200188,245.41400146,Saturday
603792,01:45:44,14.668700218,245.40600586,Saturday
603793,01:45:45,14.685700417,245.41499329,Saturday
603794,01:45:47,14.728099823,245.3730011,Saturday
603795,01:45:48,14.698900223,245.34599304,Saturday
603796,01:45:49,14.672100067,245.31399536,Saturday
603797,01:45:51,14.699899673,245.25500488,Saturday
603798,01:45:52,14.696900368,245.22999573,Saturday
603799,01:45:53,14.732099533,245.21299744,Saturday
603800,01:45:54,14.754799843,245.19299316,Saturday
603801,01:45:56,14.779500008,245.21000671,Saturday
603802,01:45:57,14.782699585,245.22399902,Saturday
603803,01:45:58,15.461299896,245.2559967,Saturday
603804,01:46:00,15.449199677,245.30000305,Saturday
603805,01:46:01,14.579999924,245.29899597,Saturday
603806,01:46:02,14.605999947,245.27099609,Saturday
603807,01:46:03,14.620699883,245.25,Saturday
603808,01:46:04,14.659799576,245.23699951,Saturday
603809,01:46:05,15.4666996,245.25500488,Saturday
603810,01:46:06,15.427100182,245.30000305,Saturday
